ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203439-276592-WP-00340
Serial Number,WP-00340
Label,Alkanes
Integration Time,200
Timestamp,2019-07-16 20:34:39.276592
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
936.20,5239.60
938.08,5212.80
939.96,5188.20
941.83,5215.40
943.71,5252.60
945.58,5365.20
947.45,5537.20
949.32,5688.40
951.19,5865.20
953.06,5984.20
954.93,6025.00
956.79,6010.40
958.66,5963.20
960.52,5895.80
962.39,5903.20
964.25,5899.60
966.11,5904.00
967.97,5919.60
969.83,5962.20
971.69,5941.80
973.55,5933.60
975.41,5933.60
977.26,5827.00
979.12,5716.60
980.97,5616.40
982.82,5574.40
984.68,5492.80
986.53,5414.00
988.38,5417.00
990.23,5412.80
992.07,5475.20
993.92,5545.80
995.77,5625.40
997.61,5730.00
999.46,5862.00
1001.30,5969.80
1003.14,6098.20
1004.98,6226.20
1006.82,6347.80
1008.66,6545.60
1010.50,6691.80
1012.34,6857.20
1014.17,7024.60
1016.01,7223.80
1017.84,7432.20
1019.68,7740.80
1021.51,8062.80
1023.34,8440.80
1025.17,8958.80
1027.00,9378.80
1028.83,9842.40
1030.65,10168.60
1032.48,10424.40
1034.31,10495.00
1036.13,10496.60
1037.95,10493.00
1039.77,10385.60
1041.60,10278.20
1043.42,10155.80
1045.24,10114.40
1047.05,10192.20
1048.87,10281.40
1050.69,10445.40
1052.50,10771.40
1054.32,11049.40
1056.13,11442.40
1057.94,11690.60
1059.75,11724.80
1061.56,11760.80
1063.37,11623.60
1065.18,11418.60
1066.99,11133.40
1068.80,10899.60
1070.60,10725.60
1072.41,10615.60
1074.21,10521.20
1076.01,10376.00
1077.81,10159.20
1079.61,9940.40
1081.41,9620.60
1083.21,9222.20
1085.01,8910.20
1086.81,8533.60
1088.60,8174.40
1090.40,7873.80
1092.19,7554.80
1093.98,7268.40
1095.77,6991.00
1097.56,6660.60
1099.35,6367.40
1101.14,6054.40
1102.93,5794.60
1104.72,5490.20
1106.50,5221.20
1108.29,5006.20
1110.07,4847.20
1111.85,4659.00
1113.63,4596.40
1115.41,4552.80
1117.19,4533.00
1118.97,4591.80
1120.75,4718.40
1122.53,4874.60
1124.30,5146.60
1126.08,5527.80
1127.85,5970.20
1129.62,6493.20
1131.39,6884.20
1133.17,7221.00
1134.93,7499.60
1136.70,7559.40
1138.47,7574.00
1140.24,7588.20
1142.00,7534.60
1143.77,7479.20
1145.53,7512.80
1147.29,7604.40
1149.06,7667.80
1150.82,7851.60
1152.58,8098.40
1154.34,8325.80
1156.09,8627.20
1157.85,8769.60
1159.61,8879.40
1161.36,8827.40
1163.11,8561.60
1164.87,8223.40
1166.62,7760.60
1168.37,7325.00
1170.12,6881.40
1171.87,6576.80
1173.62,6268.20
1175.36,6058.40
1177.11,5837.60
1178.85,5722.80
1180.60,5598.80
1182.34,5494.20
1184.08,5383.80
1185.82,5269.00
1187.56,5144.60
1189.30,5057.40
1191.04,4987.00
1192.78,4910.80
1194.51,4865.00
1196.25,4836.80
1197.98,4852.00
1199.71,4854.60
1201.45,4885.60
1203.18,4905.20
1204.91,4899.20
1206.64,4923.80
1208.36,4942.00
1210.09,4950.00
1211.82,4971.60
1213.54,4966.00
1215.27,4972.80
1216.99,4969.00
1218.71,4975.00
1220.43,5014.00
1222.15,5018.00
1223.87,5060.40
1225.59,5137.20
1227.31,5251.80
1229.02,5302.20
1230.74,5396.00
1232.45,5480.20
1234.16,5520.80
1235.88,5624.60
1237.59,5728.80
1239.30,5831.40
1241.01,5974.20
1242.71,6123.00
1244.42,6236.20
1246.13,6414.00
1247.83,6636.00
1249.54,6866.40
1251.24,7076.60
1252.94,7258.00
1254.64,7434.20
1256.34,7543.40
1258.04,7684.40
1259.74,7875.60
1261.44,8055.40
1263.13,8162.60
1264.83,8296.00
1266.52,8412.40
1268.22,8427.40
1269.91,8525.00
1271.60,8490.40
1273.29,8519.20
1274.98,8514.80
1276.67,8554.40
1278.35,8681.00
1280.04,8832.60
1281.73,9020.40
1283.41,9302.40
1285.09,9679.40
1286.78,10095.00
1288.46,10653.60
1290.14,11336.80
1291.82,12116.60
1293.49,13023.40
1295.17,13930.40
1296.85,14723.80
1298.52,15473.00
1300.20,15803.80
1301.87,15943.60
1303.54,15663.20
1305.21,15247.40
1306.88,14509.20
1308.55,13801.60
1310.22,13012.40
1311.89,12306.40
1313.56,11698.40
1315.22,11112.20
1316.89,10593.40
1318.55,10159.40
1320.21,9783.00
1321.87,9469.80
1323.53,9238.80
1325.19,9045.20
1326.85,8919.00
1328.51,8861.60
1330.16,8885.40
1331.82,9000.60
1333.47,9147.60
1335.13,9314.80
1336.78,9502.60
1338.43,9666.40
1340.08,9796.40
1341.73,9908.60
1343.38,10005.60
1345.03,10020.00
1346.67,10031.40
1348.32,9939.60
1349.96,9827.20
1351.61,9655.60
1353.25,9559.00
1354.89,9456.00
1356.53,9306.80
1358.17,9270.20
1359.81,9111.20
1361.45,8968.80
1363.08,8732.60
1364.72,8415.60
1366.35,8092.40
1367.99,7697.80
1369.62,7347.80
1371.25,7013.60
1372.88,6783.40
1374.51,6508.00
1376.14,6268.20
1377.77,6142.40
1379.39,5893.40
1381.02,5662.20
1382.64,5456.20
1384.27,5197.20
1385.89,5017.20
1387.51,4825.40
1389.13,4660.40
1390.75,4559.80
1392.37,4500.00
1393.99,4411.40
1395.60,4408.80
1397.22,4405.80
1398.83,4408.40
1400.45,4449.00
1402.06,4481.60
1403.67,4536.40
1405.28,4637.00
1406.89,4712.60
1408.50,4814.80
1410.11,4945.80
1411.71,5059.20
1413.32,5264.80
1414.92,5505.00
1416.53,5785.80
1418.13,6169.60
1419.73,6618.60
1421.33,7198.00
1422.93,7945.80
1424.53,8989.00
1426.13,10330.60
1427.72,12147.60
1429.32,14290.80
1430.91,16823.40
1432.51,19574.00
1434.10,22331.20
1435.69,25036.40
1437.28,27430.20
1438.87,29372.40
1440.46,30892.80
1442.05,32068.00
1443.64,32736.60
1445.22,33040.80
1446.81,33220.00
1448.39,33081.00
1449.97,32958.80
1451.55,32617.80
1453.14,32395.80
1454.72,32187.00
1456.29,31645.00
1457.87,30764.40
1459.45,29606.80
1461.02,28012.80
1462.60,26134.60
1464.17,24002.40
1465.75,21829.00
1467.32,19640.20
1468.89,17537.40
1470.46,15628.00
1472.03,13906.60
1473.59,12424.20
1475.16,11092.60
1476.73,10133.80
1478.29,9207.60
1479.86,8459.00
1481.42,7875.40
1482.98,7334.60
1484.54,6903.00
1486.10,6543.20
1487.66,6230.20
1489.22,5916.80
1490.77,5630.80
1492.33,5422.20
1493.88,5242.40
1495.44,5043.80
1496.99,4915.40
1498.54,4768.20
1500.09,4611.20
1501.64,4521.60
1503.19,4413.00
1504.74,4312.60
1506.29,4217.60
1507.83,4123.00
1509.38,4051.00
1510.92,3994.00
1512.47,3942.60
1514.01,3878.60
1515.55,3803.40
1517.09,3757.60
1518.63,3692.40
1520.16,3659.20
1521.70,3601.00
1523.24,3543.00
1524.77,3515.80
1526.31,3502.20
1527.84,3451.40
1529.37,3412.80
1530.90,3366.60
1532.43,3307.00
1533.96,3301.20
1535.49,3265.20
1537.02,3238.00
1538.54,3210.60
1540.07,3176.20
1541.59,3185.60
1543.11,3154.80
1544.64,3124.60
1546.16,3103.40
1547.68,3037.20
1549.20,3054.00
1550.71,3005.80
1552.23,2980.40
1553.75,2984.20
1555.26,2952.20
1556.78,2910.60
1558.29,2908.60
1559.80,2884.20
1561.31,2851.60
1562.82,2833.60
1564.33,2833.60
1565.84,2806.80
1567.35,2773.80
1568.85,2789.40
1570.36,2755.60
1571.86,2743.60
1573.36,2731.00
1574.87,2696.20
1576.37,2696.40
1577.87,2672.80
1579.37,2637.40
1580.87,2637.00
1582.36,2607.20
1583.86,2591.60
1585.35,2591.20
1586.85,2580.60
1588.34,2573.60
1589.83,2540.20
1591.32,2537.20
1592.81,2539.20
1594.30,2529.00
1595.79,2505.80
1597.28,2493.60
1598.76,2491.40
1600.25,2452.40
1601.73,2442.80
1603.22,2455.80
1604.70,2434.40
1606.18,2438.00
1607.66,2432.40
1609.14,2426.00
1610.62,2426.40
1612.10,2422.40
1613.57,2406.80
1615.05,2393.20
1616.52,2407.60
1617.99,2382.00
1619.47,2401.80
1620.94,2374.40
1622.41,2361.20
1623.88,2356.60
1625.35,2363.00
1626.81,2339.80
1628.28,2344.40
1629.74,2336.40
1631.21,2343.80
1632.67,2327.40
1634.13,2335.80
1635.60,2346.20
1637.06,2339.20
1638.51,2336.40
1639.97,2316.00
1641.43,2323.20
1642.89,2335.00
1644.34,2336.00
1645.80,2309.60
1647.25,2335.00
1648.70,2318.00
1650.15,2343.80
1651.60,2315.60
1653.05,2319.40
1654.50,2320.60
1655.95,2322.60
1657.40,2311.60
1658.84,2324.00
1660.28,2308.20
1661.73,2303.80
1663.17,2304.40
1664.61,2319.00
1666.05,2303.40
1667.49,2286.80
1668.93,2302.60
1670.37,2287.60
1671.80,2265.40
1673.24,2282.60
1674.67,2282.00
1676.11,2261.80
1677.54,2276.40
1678.97,2229.80
1680.40,2232.60
1681.83,2229.40
1683.26,2227.60
1684.69,2203.60
1686.11,2211.20
1687.54,2186.40
1688.96,2191.80
1690.39,2167.60
1691.81,2154.80
1693.23,2135.40
1694.65,2107.60
1696.07,2107.60
1697.49,2089.60
1698.91,2076.20
1700.32,2050.40
1701.74,2067.40
1703.15,2020.40
1704.57,2006.20
1705.98,1969.20
1707.39,1986.00
1708.80,1939.20
1710.21,1941.00
1711.62,1913.20
1713.03,1887.80
1714.43,1903.40
1715.84,1868.20
1717.24,1854.20
1718.65,1832.00
1720.05,1849.60
1721.45,1821.20
1722.85,1793.60
1724.25,1772.20
1725.65,1767.20
1727.05,1735.40
1728.44,1732.80
1729.84,1729.20
1731.23,1723.80
1732.63,1694.40
1734.02,1685.20
1735.41,1665.00
1736.80,1665.20
1738.19,1631.60
1739.58,1655.20
1740.97,1622.00
1742.35,1615.40
1743.74,1611.00
1745.12,1572.20
1746.51,1594.60
1747.89,1580.80
1749.27,1567.00
1750.65,1541.60
1752.03,1555.00
1753.41,1520.60
1754.79,1528.00
1756.17,1511.40
1757.54,1518.00
1758.92,1501.80
1760.29,1491.00
1761.66,1489.40
1763.03,1471.40
1764.41,1457.40
1765.78,1456.40
1767.14,1438.40
1768.51,1428.00
1769.88,1424.80
1771.24,1406.20
1772.61,1413.00
1773.97,1418.00
1775.34,1417.20
1776.70,1395.80
1778.06,1399.00
1779.42,1380.60
1780.78,1356.60
1782.13,1370.20
1783.49,1355.40
1784.85,1350.20
1786.20,1336.80
1787.56,1330.60
1788.91,1330.80
1790.26,1336.40
1791.61,1314.00
1792.96,1302.80
1794.31,1309.40
1795.66,1311.40
1797.00,1287.40
1798.35,1279.80
1799.69,1263.20
1801.04,1266.60
1802.38,1249.20
1803.72,1259.40
1805.06,1256.20
1806.40,1236.60
1807.74,1230.40
1809.08,1240.80
1810.42,1230.60
1811.75,1212.80
1813.09,1218.60
1814.42,1207.20
1815.76,1211.40
1817.09,1197.80
1818.42,1189.40
1819.75,1189.40
1821.08,1202.60
1822.40,1198.20
1823.73,1178.40
1825.06,1175.20
1826.38,1201.40
1827.71,1175.20
1829.03,1168.00
1830.35,1167.20
1831.67,1161.20
1832.99,1166.00
1834.31,1162.40
1835.63,1144.60
1836.95,1143.20
1838.26,1147.80
1839.58,1152.20
1840.89,1145.00
1842.20,1129.00
1843.52,1129.40
1844.83,1141.60
1846.14,1143.40
1847.45,1138.20
1848.75,1120.80
1850.06,1103.20
1851.37,1119.80
1852.67,1106.40
1853.98,1110.60
1855.28,1109.80
1856.58,1095.60
1857.88,1091.40
1859.18,1087.20
1860.48,1077.20
1861.78,1076.80
1863.08,1078.40
1864.37,1080.60
1865.67,1065.00
1866.96,1062.80
1868.26,1061.60
1869.55,1069.40
1870.84,1054.00
1872.13,1054.60
1873.42,1053.20
1874.71,1056.00
1875.99,1042.60
1877.28,1037.80
1878.56,1041.80
1879.85,1036.80
1881.13,1022.00
1882.41,1029.60
1883.69,1014.00
1884.97,1017.40
1886.25,1013.40
1887.53,1006.00
1888.81,1006.00
1890.09,1004.00
1891.36,1001.40
1892.63,990.20
1893.91,976.60
1895.18,993.80
1896.45,966.60
1897.72,977.20
1898.99,977.60
1900.26,970.00
1901.53,953.40
1902.79,948.00
1904.06,948.80
1905.32,945.00
1906.58,940.20
1907.85,932.60
1909.11,939.20
1910.37,930.60
1911.63,919.60
1912.89,930.60
1914.14,897.20
1915.40,903.60
1916.65,903.20
1917.91,888.60
1919.16,876.20
1920.41,885.20
1921.67,871.20
1922.92,860.80
1924.17,868.60
1925.41,849.80
1926.66,858.40
1927.91,855.80
1929.15,837.60
1930.40,851.60
1931.64,835.20
1932.88,841.00
1934.12,819.80
1935.36,830.20
1936.60,809.40
1937.84,799.40
1939.08,804.20
1940.32,800.20
1941.55,801.80
1942.79,790.00
1944.02,780.40
1945.25,783.60
1946.48,776.80
1947.71,783.20
1948.94,770.20
1950.17,763.00
1951.40,770.20
1952.62,760.80
1953.85,757.20
1955.07,747.80
1956.30,744.40
1957.52,731.40
1958.74,743.80
1959.96,722.20
1961.18,721.80
1962.40,722.80
1963.62,707.60
1964.83,702.00
1966.05,695.80
1967.26,692.40
1968.48,699.40
1969.69,699.80
1970.90,679.40
1972.11,689.80
1973.32,670.40
1974.53,667.20
1975.74,677.40
1976.94,657.40
1978.15,658.80
1979.35,649.60
1980.56,649.40
1981.76,647.20
1982.96,646.20
1984.16,630.00
1985.36,641.80
1986.56,628.40
1987.76,625.00
1988.95,608.20
1990.15,611.80
1991.34,610.80
1992.54,607.40
1993.73,592.80
1994.92,593.20
1996.11,581.20
1997.30,579.60
1998.49,566.40
1999.68,563.40
