ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204120-788254-WP-00340
Serial Number,WP-00340
Label,2mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:41:20.788254
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
932.45,2985.00
934.33,2998.00
936.20,2936.00
938.08,2889.00
939.96,2926.00
941.83,2844.00
943.71,2909.00
945.58,2818.00
947.45,2875.00
949.32,2791.00
951.19,2854.00
953.06,2818.00
954.93,2884.00
956.79,2839.00
958.66,2817.00
960.52,2789.00
962.39,2846.00
964.25,2878.00
966.11,2821.00
967.97,2861.00
969.83,2811.00
971.69,2908.00
973.55,2916.00
975.41,2869.00
977.26,2857.00
979.12,2795.00
980.97,2785.00
982.82,2836.00
984.68,2759.00
986.53,2864.00
988.38,2855.00
990.23,2834.00
992.07,2833.00
993.92,2884.00
995.77,2854.00
997.61,2827.00
999.46,2918.00
1001.30,2901.00
1003.14,2907.00
1004.98,2950.00
1006.82,2865.00
1008.66,2975.00
1010.50,2915.00
1012.34,2983.00
1014.17,2952.00
1016.01,2956.00
1017.84,3064.00
1019.68,2979.00
1021.51,2977.00
1023.34,3065.00
1025.17,3060.00
1027.00,3056.00
1028.83,3130.00
1030.65,3111.00
1032.48,3140.00
1034.31,3176.00
1036.13,3285.00
1037.95,3198.00
1039.77,3247.00
1041.60,3296.00
1043.42,3399.00
1045.24,3508.00
1047.05,3639.00
1048.87,4039.00
1050.69,4531.00
1052.50,5329.00
1054.32,6622.00
1056.13,8422.00
1057.94,10225.00
1059.75,11502.00
1061.56,12102.00
1063.37,11743.00
1065.18,10297.00
1066.99,8716.00
1068.80,6991.00
1070.60,5783.00
1072.41,5154.00
1074.21,4731.00
1076.01,4617.00
1077.81,4516.00
1079.61,4454.00
1081.41,4520.00
1083.21,4379.00
1085.01,4379.00
1086.81,4288.00
1088.60,4244.00
1090.40,4195.00
1092.19,3920.00
1093.98,3846.00
1095.77,3755.00
1097.56,3746.00
1099.35,3594.00
1101.14,3590.00
1102.93,3542.00
1104.72,3561.00
1106.50,3540.00
1108.29,3533.00
1110.07,3665.00
1111.85,3791.00
1113.63,3989.00
1115.41,4236.00
1117.19,4596.00
1118.97,5353.00
1120.75,6449.00
1122.53,8093.00
1124.30,9953.00
1126.08,11561.00
1127.85,12386.00
1129.62,12369.00
1131.39,11123.00
1133.17,9378.00
1134.93,7368.00
1136.70,5810.00
1138.47,4663.00
1140.24,4042.00
1142.00,3643.00
1143.77,3455.00
1145.53,3304.00
1147.29,3264.00
1149.06,3223.00
