ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221830-127462-WP-00438
Serial Number,WP-00438
Label,cyclohexane 4mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:18:30.127462
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
887.95,5802.00
889.46,6386.00
890.97,5361.00
892.48,6436.00
893.99,5356.00
895.50,6369.00
897.01,5744.00
898.51,6495.00
900.02,5598.00
901.52,6400.00
903.03,5581.00
904.53,6335.00
906.04,5273.00
907.54,6276.00
909.04,5533.00
910.54,6188.00
912.04,5278.00
913.54,6065.00
915.04,5375.00
916.53,6087.00
918.03,5063.00
919.53,6083.00
921.02,5180.00
922.52,5932.00
924.01,5224.00
925.50,5857.00
927.00,5263.00
928.49,6046.00
929.98,5141.00
931.47,5832.00
932.96,4907.00
934.44,5659.00
935.93,4952.00
937.42,5625.00
938.90,4773.00
940.39,5704.00
941.87,4864.00
943.36,5829.00
944.84,4771.00
946.32,5423.00
947.80,4975.00
949.29,5820.00
950.77,4710.00
952.24,5805.00
953.72,4902.00
955.20,5420.00
956.68,4634.00
958.15,5605.00
959.63,4698.00
961.10,5490.00
962.58,4695.00
964.05,5453.00
965.52,4609.00
967.00,5467.00
968.47,4745.00
969.94,5246.00
971.41,4740.00
972.87,5324.00
974.34,4539.00
975.81,5344.00
977.28,4597.00
978.74,5345.00
980.21,4770.00
981.67,5492.00
983.13,4639.00
984.60,5239.00
986.06,4453.00
987.52,5251.00
988.98,4676.00
990.44,5483.00
991.90,4405.00
993.36,5222.00
994.82,4599.00
996.27,5269.00
997.73,4707.00
999.18,5244.00
1000.64,4636.00
1002.09,5342.00
1003.55,4643.00
1005.00,5550.00
1006.45,4898.00
1007.90,5403.00
1009.35,4833.00
1010.80,5567.00
1012.25,4752.00
1013.70,5400.00
1015.14,4713.00
1016.59,5434.00
1018.04,4924.00
1019.48,5608.00
1020.93,4820.00
1022.37,5494.00
1023.81,5038.00
1025.25,5807.00
1026.70,4994.00
1028.14,5844.00
1029.58,5280.00
1031.02,6000.00
1032.45,5559.00
1033.89,6591.00
1035.33,6155.00
1036.77,7523.00
1038.20,7290.00
1039.64,8495.00
1041.07,8240.00
1042.50,8951.00
1043.94,8674.00
1045.37,9794.00
1046.80,9112.00
1048.23,9519.00
1049.66,8854.00
1051.09,9791.00
1052.52,9021.00
1053.95,9869.00
1055.37,9062.00
1056.80,10055.00
1058.23,9303.00
1059.65,10377.00
1061.08,9212.00
1062.50,10091.00
1063.92,9134.00
1065.34,9996.00
1066.76,8758.00
1068.19,9486.00
1069.61,8534.00
1071.02,9340.00
1072.44,8240.00
1073.86,8607.00
1075.28,7625.00
1076.69,8313.00
1078.11,7230.00
1079.53,8031.00
1080.94,7069.00
1082.35,8054.00
1083.77,6819.00
1085.18,7639.00
1086.59,6680.00
1088.00,7212.00
1089.41,6406.00
1090.82,7172.00
1092.23,6193.00
1093.64,7178.00
1095.04,6357.00
1096.45,7326.00
1097.86,6646.00
1099.26,7544.00
1100.67,7562.00
1102.07,8503.00
1103.47,8253.00
1104.88,9423.00
1106.28,9008.00
1107.68,10533.00
1109.08,9964.00
1110.48,10994.00
1111.88,10605.00
1113.28,11458.00
1114.67,10614.00
1116.07,11180.00
1117.47,10131.00
1118.86,10815.00
1120.26,9878.00
1121.65,10731.00
1123.05,9786.00
1124.44,10819.00
1125.83,10064.00
1127.22,10889.00
1128.61,9921.00
1130.00,10767.00
1131.39,9758.00
1132.78,10256.00
1134.17,9201.00
1135.56,9718.00
1136.94,8616.00
1138.33,9327.00
1139.72,8391.00
1141.10,8835.00
1142.48,7824.00
1143.87,8616.00
1145.25,7808.00
1146.63,8336.00
1148.01,7491.00
1149.39,8075.00
1150.77,7265.00
1152.15,7813.00
1153.53,6864.00
1154.91,7702.00
1156.29,6691.00
1157.66,7149.00
1159.04,6228.00
1160.41,7106.00
1161.79,6459.00
1163.16,7002.00
1164.54,6280.00
1165.91,6892.00
1167.28,6209.00
1168.65,6882.00
1170.02,5920.00
1171.39,6898.00
1172.76,5941.00
1174.13,6480.00
