ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221529-871210-WP-00438
Serial Number,WP-00438
Label,acetone 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:29.871210
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
887.95,5069.00
889.46,5792.00
890.97,4766.00
892.48,5702.00
893.99,4835.00
895.50,5704.00
897.01,4955.00
898.51,5688.00
900.02,4448.00
901.52,5517.00
903.03,4818.00
904.53,5685.00
906.04,4777.00
907.54,5564.00
909.04,4810.00
910.54,5401.00
912.04,4673.00
913.54,5509.00
915.04,4712.00
916.53,5296.00
918.03,4698.00
919.53,5427.00
921.02,4591.00
922.52,5315.00
924.01,4560.00
925.50,5406.00
927.00,4460.00
928.49,5158.00
929.98,4510.00
931.47,5025.00
932.96,4389.00
934.44,5182.00
935.93,4510.00
937.42,5055.00
938.90,4314.00
940.39,5192.00
941.87,4226.00
943.36,4980.00
944.84,4268.00
946.32,4907.00
947.80,4434.00
949.29,4880.00
950.77,4101.00
952.24,5039.00
953.72,4279.00
955.20,4693.00
956.68,3927.00
958.15,4624.00
959.63,4351.00
961.10,4936.00
962.58,4271.00
964.05,5033.00
965.52,4225.00
967.00,4681.00
968.47,4126.00
969.94,4946.00
971.41,4126.00
972.87,4763.00
974.34,3971.00
975.81,4781.00
977.28,4037.00
978.74,4753.00
980.21,4079.00
981.67,4780.00
983.13,3845.00
984.60,4922.00
986.06,4038.00
987.52,4780.00
988.98,4137.00
990.44,4705.00
991.90,4045.00
993.36,4714.00
994.82,4064.00
996.27,4660.00
997.73,4165.00
999.18,4703.00
1000.64,4102.00
1002.09,4503.00
1003.55,4027.00
1005.00,4805.00
1006.45,3955.00
1007.90,4876.00
1009.35,4203.00
1010.80,4762.00
1012.25,4248.00
1013.70,4868.00
1015.14,4087.00
1016.59,4738.00
1018.04,4129.00
1019.48,4862.00
1020.93,4264.00
1022.37,5304.00
1023.81,4224.00
1025.25,4933.00
1026.70,4404.00
1028.14,4843.00
1029.58,4529.00
1031.02,5126.00
1032.45,4709.00
1033.89,5530.00
1035.33,5171.00
1036.77,6275.00
1038.20,5793.00
1039.64,6804.00
1041.07,6780.00
1042.50,7637.00
1043.94,7158.00
1045.37,7886.00
1046.80,7548.00
1048.23,8067.00
