ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221548-479565-WP-00438
Serial Number,WP-00438
Label,isopropanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:48.479565
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
887.95,4447.00
889.46,5302.00
890.97,4629.00
892.48,5388.00
893.99,4689.00
895.50,5460.00
897.01,4677.00
898.51,5173.00
900.02,4716.00
901.52,5223.00
903.03,4550.00
904.53,5449.00
906.04,4471.00
907.54,5302.00
909.04,4537.00
910.54,5105.00
912.04,4683.00
913.54,5370.00
915.04,4533.00
916.53,5096.00
918.03,4676.00
919.53,5177.00
921.02,4453.00
922.52,5432.00
924.01,4511.00
925.50,5113.00
927.00,4526.00
928.49,5114.00
929.98,4411.00
931.47,4960.00
932.96,4506.00
934.44,5237.00
935.93,4349.00
937.42,5059.00
938.90,4462.00
940.39,5369.00
941.87,4457.00
943.36,5088.00
944.84,4598.00
946.32,5122.00
947.80,4365.00
949.29,5041.00
950.77,4222.00
952.24,5084.00
953.72,4414.00
955.20,5070.00
956.68,4171.00
958.15,4943.00
959.63,4333.00
961.10,4821.00
962.58,4169.00
964.05,4764.00
965.52,4085.00
967.00,4836.00
968.47,3992.00
969.94,4648.00
971.41,4027.00
972.87,4581.00
974.34,4023.00
975.81,4468.00
977.28,4101.00
978.74,4556.00
980.21,4039.00
981.67,4708.00
983.13,4000.00
984.60,4738.00
986.06,4023.00
987.52,4432.00
988.98,3897.00
990.44,4576.00
991.90,3857.00
993.36,4571.00
994.82,3864.00
996.27,4576.00
997.73,4108.00
999.18,4658.00
1000.64,3893.00
1002.09,4496.00
1003.55,3948.00
1005.00,4631.00
1006.45,3753.00
1007.90,4821.00
1009.35,3845.00
1010.80,4606.00
1012.25,3813.00
1013.70,4605.00
1015.14,4132.00
1016.59,4573.00
1018.04,4079.00
1019.48,4717.00
1020.93,3955.00
1022.37,4744.00
1023.81,4219.00
1025.25,4725.00
1026.70,4152.00
1028.14,4784.00
1029.58,4344.00
1031.02,4935.00
1032.45,4363.00
1033.89,5477.00
1035.33,5035.00
1036.77,5784.00
1038.20,5816.00
1039.64,6806.00
1041.07,6420.00
1042.50,7463.00
1043.94,6892.00
1045.37,7872.00
1046.80,7070.00
1048.23,7955.00
1049.66,6863.00
1051.09,7718.00
1052.52,6845.00
1053.95,7628.00
1055.37,6761.00
1056.80,7647.00
1058.23,6967.00
1059.65,7680.00
1061.08,6937.00
1062.50,7487.00
1063.92,6875.00
1065.34,7177.00
1066.76,6461.00
1068.19,7393.00
1069.61,6326.00
1071.02,6772.00
1072.44,6259.00
1073.86,6700.00
1075.28,5943.00
1076.69,6376.00
1078.11,5899.00
1079.53,6281.00
1080.94,5620.00
1082.35,6385.00
1083.77,5428.00
1085.18,6000.00
1086.59,5420.00
1088.00,5812.00
1089.41,5221.00
1090.82,5811.00
1092.23,5283.00
1093.64,5795.00
1095.04,5243.00
1096.45,6148.00
1097.86,5548.00
1099.26,6410.00
1100.67,6051.00
1102.07,6955.00
1103.47,6695.00
1104.88,7598.00
1106.28,7694.00
1107.68,8621.00
1109.08,8030.00
1110.48,9599.00
1111.88,8646.00
1113.28,9690.00
1114.67,8741.00
1116.07,9100.00
1117.47,8344.00
1118.86,8757.00
1120.26,7886.00
1121.65,8616.00
1123.05,7953.00
1124.44,8415.00
1125.83,7596.00
1127.22,8180.00
1128.61,7522.00
1130.00,8246.00
1131.39,7324.00
1132.78,8056.00
1134.17,7313.00
1135.56,7828.00
1136.94,6863.00
1138.33,7529.00
1139.72,6473.00
1141.10,6923.00
1142.48,6038.00
1143.87,6978.00
1145.25,6082.00
1146.63,6756.00
1148.01,6125.00
1149.39,6759.00
1150.77,5790.00
1152.15,6810.00
1153.53,5755.00
1154.91,6307.00
1156.29,5721.00
1157.66,6229.00
1159.04,5457.00
1160.41,5921.00
1161.79,5216.00
1163.16,6072.00
1164.54,5254.00
1165.91,5618.00
1167.28,5092.00
1168.65,5768.00
1170.02,5104.00
1171.39,5748.00
1172.76,5205.00
1174.13,5603.00
1175.50,5031.00
1176.86,5730.00
1178.23,4967.00
1179.60,5600.00
1180.96,4847.00
1182.33,5133.00
1183.69,4775.00
1185.05,5283.00
1186.42,4718.00
1187.78,5348.00
1189.14,4726.00
1190.50,5196.00
1191.86,4599.00
1193.22,5198.00
