ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221606-798853-WP-00438
Serial Number,WP-00438
Label,ethanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:16:06.798853
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
887.95,5588.00
889.46,6180.00
890.97,5348.00
892.48,6023.00
893.99,5396.00
895.50,6092.00
897.01,5111.00
898.51,5990.00
900.02,5055.00
901.52,5753.00
903.03,4937.00
904.53,5684.00
906.04,4622.00
907.54,5335.00
909.04,4765.00
910.54,5512.00
912.04,4490.00
913.54,5219.00
915.04,4655.00
916.53,5335.00
918.03,4762.00
919.53,5331.00
921.02,4545.00
922.52,5110.00
924.01,4526.00
925.50,5036.00
927.00,4401.00
928.49,5186.00
929.98,4305.00
931.47,5044.00
932.96,4398.00
934.44,5124.00
935.93,4137.00
937.42,4751.00
938.90,4151.00
940.39,4922.00
941.87,4044.00
943.36,4980.00
944.84,4136.00
946.32,4825.00
947.80,4196.00
949.29,4820.00
950.77,4112.00
952.24,4801.00
953.72,4080.00
955.20,4825.00
956.68,3935.00
958.15,4632.00
959.63,3964.00
961.10,4599.00
962.58,4083.00
964.05,4591.00
965.52,3998.00
967.00,4758.00
968.47,3909.00
969.94,4654.00
971.41,3968.00
972.87,4806.00
974.34,3971.00
975.81,4666.00
977.28,4023.00
978.74,4651.00
980.21,4038.00
981.67,4866.00
983.13,4103.00
984.60,4350.00
986.06,3984.00
987.52,4631.00
988.98,3956.00
990.44,4681.00
991.90,4001.00
993.36,4764.00
994.82,3968.00
996.27,4607.00
997.73,3973.00
999.18,4640.00
1000.64,4078.00
1002.09,4739.00
1003.55,4177.00
1005.00,4658.00
1006.45,4053.00
1007.90,4634.00
1009.35,3919.00
1010.80,4889.00
1012.25,4121.00
1013.70,4713.00
1015.14,4198.00
1016.59,4706.00
1018.04,4067.00
1019.48,4668.00
1020.93,4179.00
1022.37,4916.00
1023.81,4328.00
1025.25,4744.00
1026.70,4310.00
1028.14,4927.00
1029.58,4373.00
1031.02,5162.00
1032.45,4721.00
1033.89,5672.00
1035.33,5100.00
1036.77,6187.00
1038.20,5825.00
1039.64,7140.00
1041.07,6497.00
1042.50,7953.00
1043.94,7310.00
1045.37,8290.00
1046.80,7584.00
1048.23,8165.00
1049.66,7489.00
1051.09,8392.00
1052.52,7398.00
1053.95,8026.00
1055.37,7246.00
1056.80,7945.00
1058.23,7382.00
1059.65,8139.00
1061.08,7196.00
1062.50,8200.00
1063.92,7180.00
1065.34,7760.00
1066.76,6998.00
1068.19,7763.00
1069.61,6835.00
1071.02,7282.00
1072.44,6402.00
1073.86,7028.00
1075.28,6273.00
1076.69,6523.00
1078.11,6337.00
1079.53,6662.00
1080.94,5811.00
1082.35,6553.00
1083.77,5799.00
1085.18,6282.00
1086.59,5607.00
1088.00,6288.00
1089.41,5540.00
1090.82,6218.00
1092.23,5548.00
1093.64,6049.00
1095.04,5525.00
1096.45,6156.00
1097.86,5584.00
1099.26,6707.00
1100.67,6065.00
1102.07,7213.00
1103.47,7010.00
1104.88,7980.00
1106.28,7675.00
1107.68,8718.00
1109.08,8228.00
1110.48,9356.00
1111.88,8812.00
1113.28,9456.00
1114.67,8677.00
1116.07,9313.00
1117.47,8374.00
1118.86,8691.00
1120.26,7933.00
1121.65,8711.00
1123.05,7987.00
1124.44,8507.00
1125.83,7598.00
1127.22,8260.00
1128.61,7543.00
1130.00,8326.00
1131.39,7287.00
1132.78,7976.00
1134.17,6860.00
1135.56,7721.00
1136.94,6742.00
1138.33,7427.00
1139.72,6479.00
1141.10,6792.00
1142.48,6116.00
1143.87,6817.00
1145.25,6052.00
1146.63,6590.00
1148.01,5838.00
1149.39,6775.00
1150.77,5741.00
1152.15,6704.00
1153.53,5662.00
1154.91,6059.00
1156.29,5294.00
1157.66,6166.00
1159.04,5137.00
1160.41,5848.00
1161.79,5227.00
1163.16,5738.00
1164.54,5095.00
1165.91,5685.00
1167.28,5071.00
1168.65,5727.00
1170.02,5140.00
1171.39,5647.00
1172.76,5126.00
1174.13,5710.00
1175.50,4872.00
1176.86,5558.00
1178.23,4961.00
1179.60,5366.00
1180.96,4859.00
1182.33,5303.00
1183.69,4726.00
1185.05,5194.00
1186.42,4759.00
1187.78,5449.00
1189.14,4731.00
1190.50,5281.00
1191.86,4737.00
1193.22,5190.00
1194.58,4604.00
1195.94,5080.00
1197.29,4668.00
1198.65,5255.00
1200.01,4443.00
1201.36,5037.00
1202.72,4486.00
1204.07,5138.00
1205.42,4674.00
1206.78,5104.00
1208.13,4257.00
1209.48,5048.00
1210.83,4490.00
1212.18,5145.00
1213.53,4414.00
1214.88,5138.00
1216.23,4432.00
1217.58,4956.00
1218.92,4254.00
1220.27,5165.00
1221.61,4426.00
1222.96,4753.00
1224.30,4300.00
1225.65,4986.00
1226.99,4482.00
1228.33,4965.00
1229.67,4343.00
1231.01,4954.00
1232.36,4395.00
1233.70,4999.00
1235.03,4428.00
1236.37,4863.00
1237.71,4427.00
1239.05,4874.00
1240.38,4468.00
1241.72,4833.00
1243.06,4352.00
1244.39,5109.00
1245.72,4506.00
1247.06,5053.00
1248.39,4583.00
1249.72,4922.00
1251.05,4519.00
1252.39,5111.00
1253.72,4570.00
1255.05,5279.00
1256.37,4653.00
1257.70,5243.00
1259.03,4704.00
1260.36,5551.00
1261.68,4891.00
1263.01,5721.00
