ENLIGHTEN Version,1.7.2
783.3,12458
784.86,13108
786.43,12650
787.99,13059
789.56,12698
791.12,13310
792.68,12740
794.24,13276
795.8,12929
797.36,13144
798.92,12768
800.48,13392
802.04,13002
803.59,13410
805.15,13080
806.7,13430
808.26,13196
809.81,13917
811.36,13054
812.91,13955
814.46,13246
816.01,13971
817.56,13437
819.11,14044
820.66,13410
822.2,14226
823.75,13819
825.3,14494
826.84,13580
828.38,14695
829.93,13704
831.47,14413
833.01,13905
834.55,14444
836.09,13847
837.63,14593
839.16,13949
840.7,14484
842.24,13740
843.77,14837
845.31,14019
846.84,14481
848.37,14074
849.9,14624
851.44,13933
852.97,14386
854.5,13791
856.03,14723
857.55,13612
859.08,14562
860.61,13947
862.13,14506
863.66,13587
865.18,14689
866.7,13980
868.23,14697
869.75,13754
871.27,14819
872.79,13907
874.31,14635
875.83,14115
877.35,14909
878.86,13754
880.38,14779
881.89,13989
883.41,14880
884.92,13971
886.44,14830
887.95,13886
889.46,14416
890.97,13567
892.48,14053
893.99,13528
895.5,14604
897.01,13582
898.51,14319
900.02,13851
901.52,14352
903.03,13431
904.53,14186
906.04,13504
907.54,14065
909.04,13565
910.54,13815
912.04,13345
913.54,13546
915.04,13116
916.53,13656
918.03,13240
919.53,13716
921.02,12974
922.52,13402
924.01,12612
925.5,13419
927,13085
928.49,13504
929.98,12909
931.47,13306
932.96,12597
934.44,13123
935.93,12863
937.42,13230
938.9,12428
940.39,13045
941.87,12844
943.36,12736
944.84,12275
946.32,12868
947.8,12310
949.29,12647
950.77,12098
952.24,12553
953.72,12160
955.2,12278
956.68,11895
958.15,12311
959.63,11447
961.1,11941
962.58,11556
964.05,11979
965.52,11492
967,12002
968.47,11626
969.94,11791
971.41,11385
972.87,11695
974.34,11101
975.81,11651
977.28,11005
978.74,11404
980.21,11117
981.67,11452
983.13,11014
984.6,11129
986.06,10772
987.52,11356
988.98,11072
990.44,11313
991.9,11088
993.36,11158
994.82,10788
996.27,11396
997.73,11081
999.18,11400
1000.64,11031
1002.09,11066
1003.55,10965
1005,11286
1006.45,10796
1007.9,11008
1009.35,10704
1010.8,10945
1012.25,10860
1013.7,11104
1015.14,10819
1016.59,10964
1018.04,10866
1019.48,10791
1020.93,10642
1022.37,10922
1023.81,10622
1025.25,11052
1026.7,10562
1028.14,11032
1029.58,10626
1031.02,10965
1032.45,10845
1033.89,11541
1035.33,11418
1036.77,12141
1038.2,11827
1039.64,12857
1041.07,12922
1042.5,13680
1043.94,13719
1045.37,14669
1046.8,14432
1048.23,15514
1049.66,15364
1051.09,17004
1052.52,17119
1053.95,18470
1055.37,18644
1056.8,20026
1058.23,20015
1059.65,21263
1061.08,20791
1062.5,21353
1063.92,20347
1065.34,20507
1066.76,19689
1068.19,19314
1069.61,17941
1071.02,18202
1072.44,16625
1073.86,17049
1075.28,15919
1076.69,15832
1078.11,14972
1079.53,14960
1080.94,14509
1082.35,14879
1083.77,13903
1085.18,14409
1086.59,13695
1088,13786
1089.41,13020
1090.82,13461
1092.23,12957
1093.64,13366
1095.04,12521
1096.45,12983
1097.86,12501
1099.26,13229
1100.67,13040
1102.07,13499
1103.47,13450
1104.88,14131
1106.28,13876
1107.68,14966
1109.08,14785
1110.48,16040
1111.88,16053
1113.28,16645
1114.67,16880
1116.07,17768
1117.47,17930
1118.86,18944
1120.26,19182
1121.65,20758
1123.05,20408
1124.44,22323
1125.83,22045
1127.22,23352
1128.61,23066
1130,23832
1131.39,22355
1132.78,22746
1134.17,21330
1135.56,20737
1136.94,19502
1138.33,18980
1139.72,17643
1141.1,17672
1142.48,16136
1143.87,16328
1145.25,15251
1146.63,15660
1148.01,14625
1149.39,15013
1150.77,14202
1152.15,14345
1153.53,14015
1154.91,14270
1156.29,14025
1157.66,14143
1159.04,13686
1160.41,14106
1161.79,13956
1163.16,14639
1164.54,13980
1165.91,14774
1167.28,14385
1168.65,14813
1170.02,14435
1171.39,14503
1172.76,14372
1174.13,14984
1175.5,13870
1176.86,14574
1178.23,14174
1179.6,14137
1180.96,13735
1182.33,13917
1183.69,13228
1185.05,13687
1186.42,13379
1187.78,13587
1189.14,13404
1190.5,13381
1191.86,12976
1193.22,13367
1194.58,12376
1195.94,12771
1197.29,12277
1198.65,12507
1200.01,12486
1201.36,12595
1202.72,12224
1204.07,12454
1205.42,11873
1206.78,12075
1208.13,12042
1209.48,12174
1210.83,11853
1212.18,11728
1213.53,11474
1214.88,12039
1216.23,11142
1217.58,11579
1218.92,11251
1220.27,11514
1221.61,11255
1222.96,11523
1224.3,10785
1225.65,11214
1226.99,10914
1228.33,11045
1229.67,10848
1231.01,10844
1232.36,10786
1233.7,11005
1235.03,10524
1236.37,10564
1237.71,10315
1239.05,11069
1240.38,10507
1241.72,10541
1243.06,10482
1244.39,10738
1245.72,10518
1247.06,10714
1248.39,10501
1249.72,10762
1251.05,10579
1252.39,10862
1253.72,10655
1255.05,10827
1256.37,10570
1257.7,10824
1259.03,10644
1260.36,10987
1261.68,11048
1263.01,11195
1264.33,10944
1265.66,11491
1266.98,11897
1268.31,12431
1269.63,12074
1270.95,13084
1272.27,13108
1273.59,14045
1274.91,13997
1276.23,14879
1277.55,15098
1278.87,15504
1280.19,15614
1281.51,16772
1282.82,16544
1284.14,17399
1285.45,17369
1286.77,18586
1288.08,18846
1289.39,20336
1290.71,20918
1292.02,22181
1293.33,23155
1294.64,23967
1295.95,24087
1297.26,24370
1298.57,23806
1299.88,23665
1301.19,21899
1302.49,21526
1303.8,19768
1305.11,19224
1306.41,17737
1307.72,17391
1309.02,15938
1310.32,15826
1311.63,14030
1312.93,14100
1314.23,13094
1315.53,12828
1316.83,12274
1318.13,11937
1319.43,11341
1320.73,11163
1322.03,10617
1323.32,10640
1324.62,10034
1325.92,10172
1327.21,9367
1328.51,9639
1329.8,8954
1331.1,9181
1332.39,8976
1333.68,9121
1334.97,8598
1336.27,8796
1337.56,8827
1338.85,8601
1340.14,8351
1341.42,9003
1342.71,8357
1344,8889
1345.29,8467
1346.57,8745
1347.86,8489
1349.15,8608
1350.43,8357
1351.71,8596
1353,8380
1354.28,8621
1355.56,8242
1356.85,8648
1358.13,8295
1359.41,8602
1360.69,8317
1361.97,8576
1363.25,8506
1364.52,8826
1365.8,8701
1367.08,9034
1368.35,8849
1369.63,9141
1370.91,8840
1372.18,8794
1373.45,8836
1374.73,9054
1376,8640
1377.27,8964
1378.54,8893
1379.82,8859
1381.09,8604
1382.36,8795
1383.63,8172
1384.89,8906
1386.16,8777
1387.43,8941
1388.7,8964
1389.96,9200
1391.23,9051
1392.5,9640
1393.76,9474
1395.02,10046
1396.29,9725
1397.55,10282
1398.81,10466
1400.08,10822
1401.34,10827
1402.6,11384
1403.86,11551
1405.12,11976
1406.38,12097
1407.63,13116
1408.89,13204
1410.15,13942
1411.41,14308
1412.66,15552
1413.92,16019
1415.17,16948
1416.43,17573
1417.68,18325
1418.93,18987
1420.19,19717
1421.44,20195
1422.69,20968
1423.94,21103
1425.19,21663
1426.44,21693
1427.69,22729
1428.94,22646
1430.19,23396
1431.43,23721
1432.68,24450
1433.93,25146
1435.17,26101
1436.42,26841
1437.66,27548
1438.91,28813
1440.15,29449
1441.39,29808
1442.64,30123
1443.88,30146
1445.12,30584
1446.36,30221
1447.6,30309
1448.84,29287
1450.08,28856
1451.32,28229
1452.56,28061
1453.79,26966
1455.03,26861
1456.27,26220
1457.5,25908
1458.74,25281
1459.97,25059
1461.21,24558
1462.44,24520
1463.67,23800
1464.91,23212
1466.14,22493
1467.37,22045
1468.6,21443
1469.83,21167
1471.06,20105
1472.29,19675
1473.52,18635
1474.75,18092
1475.97,17024
1477.2,16662
1478.43,15871
1479.65,15339
1480.88,14442
1482.1,14198
1483.33,13292
1484.55,13267
1485.77,12566
1487,12230
1488.22,11690
1489.44,11572
1490.66,11052
1491.88,11080
1493.1,10306
1494.32,10345
1495.54,10379
1496.76,9947
1497.97,9706
1499.19,9732
1500.41,9331
1501.62,9520
1502.84,9101
1504.05,9464
1505.27,8966
1506.48,8954
1507.7,8804
1508.91,8881
1510.12,8373
1511.33,8818
1512.54,8299
1513.75,8498
1514.96,8199
1516.17,8430
1517.38,8014
1518.59,8299
1519.8,7940
1521.01,8039
1522.21,8094
1523.42,8251
1524.63,7616
1525.83,7997
1527.04,7534
1528.24,7913
1529.44,7474
1530.65,7691
1531.85,7376
1533.05,7777
1534.25,7390
1535.45,7716
1536.65,7132
1537.85,7577
1539.05,7203
1540.25,7329
1541.45,7221
1542.65,7512
1543.85,7253
1545.04,7075
1546.24,6972
1547.44,7140
1548.63,7093
1549.83,7278
1551.02,6793
1552.21,6965
1553.41,6505
1554.6,6916
1555.79,6671
1556.98,6891
1558.17,6713
1559.37,6852
1560.56,6701
1561.74,6745
1562.93,6597
1564.12,6655
1565.31,6272
1566.5,6693
1567.68,6316
1568.87,6642
1570.06,6353
1571.24,6421
1572.43,6268
1573.61,6330
1574.8,6210
1575.98,6291
1577.16,6211
1578.34,6175
1579.53,5995
1580.71,6209
1581.89,5865
1583.07,5912
1584.25,5826
1585.43,6071
1586.61,5841
1587.78,6027
1588.96,5848
1590.14,5883
1591.32,5716
1592.49,6057
1593.67,5739
1594.84,6004
1596.02,5930
1597.19,5939
1598.37,5928
1599.54,6225
1600.71,5695
1601.88,5760
1603.06,5768
1604.23,6136
1605.4,5966
1606.57,5958
1607.74,5742
1608.91,5692
1610.07,5939
1611.24,6107
1612.41,5773
1613.58,5840
1614.74,6009
1615.91,5975
1617.08,6027
1618.24,6126
1619.41,5766
1620.57,5718
1621.73,5583
1622.9,5939
1624.06,5534
1625.22,5786
1626.38,5601
1627.54,5834
1628.7,5706
1629.87,5689
1631.02,5461
1632.18,5585
1633.34,5531
1634.5,5586
1635.66,5301
1636.82,5408
1637.97,5297
1639.13,5376
1640.28,5214
1641.44,5337
1642.59,5179
1643.75,5486
1644.9,5158
1646.06,5158
1647.21,4918
1648.36,5137
1649.51,5129
1650.66,5180
1651.81,5030
1652.97,5026
1654.11,5235
1655.26,5038
1656.41,4925
1657.56,5059
1658.71,4960
1659.86,4815
1661,4927
1662.15,5050
1663.3,4876
1664.44,4975
1665.59,4885
1666.73,4879
1667.88,4839
1669.02,5071
1670.16,4915
1671.3,4841
1672.45,4897
1673.59,4984
1674.73,4952
1675.87,4946
1677.01,4925
1678.15,4902
1679.29,4850
1680.43,5014
1681.57,4889
1682.7,4922
1683.84,4651
1684.98,4994
1686.12,4863
1687.25,5175
1688.39,4759
1689.52,4918
1690.66,4883
1691.79,4868
1692.92,5042
1694.06,4912
1695.19,4934
1696.32,4960
1697.45,4866
1698.58,4980
1699.72,4759
1700.85,5147
1701.98,5005
1703.1,4870
1704.23,4898
1705.36,5143
1706.49,4822
1707.62,4943
1708.74,4940
1709.87,4888
1711,4975
1712.12,5088
1713.25,4848
1714.37,4832
1715.5,4908
1716.62,4837
1717.74,4884
1718.87,5062
1719.99,4930
1721.11,4945
1722.23,4829
1723.35,4834
1724.47,4563
1725.59,5037
1726.71,5028
1727.83,4965
1728.95,4950
1730.07,4776
1731.19,4960
1732.3,4974
1733.42,4875
1734.54,5045
1735.65,4814
1736.77,4958
1737.88,4963
1739,5023
1740.11,5013
1741.23,4900
1742.34,4807
1743.45,4972
1744.56,4847
1745.68,4963
1746.79,4783
1747.9,4833
1749.01,4952
1750.12,4907
1751.23,4838
1752.34,4755
1753.45,4752
1754.55,4829
1755.66,4894
1756.77,4944
1757.88,4706
1758.98,4951
1760.09,4787
1761.19,4850
1762.3,4850
1763.4,4740
1764.51,4842
1765.61,4829
1766.71,4503
1767.82,4766
1768.92,4590
1770.02,4773
1771.12,4696
1772.22,4563
1773.32,4737
1774.42,4563
1775.52,4403
1776.62,4631
1777.72,4561
1778.82,4689
1779.92,4462
1781.01,4640
1782.11,4215
1783.21,4427
1784.3,4236
1785.4,4437
1786.5,4458
1787.59,4475
1788.68,4280
1789.78,4522
1790.87,4270
1791.96,4528
1793.06,4106
1794.15,4217
1795.24,4139
1796.33,4354
1797.42,4144
1798.51,4388
1799.6,4132
1800.69,4277
1801.78,3974
1802.87,4209
1803.96,4113
1805.05,4003
1806.13,3851
1807.22,3981
1808.31,3940
1809.39,3874
1810.48,3776
1811.56,3982
1812.65,3871
1813.73,3956
1814.82,3736
1815.9,3948
1816.98,3610
1818.07,3680
1819.15,3475
1820.23,3633
1821.31,3399
1822.39,3579
1823.47,3501
1824.55,3676
1825.63,3539
1826.71,3486
1827.79,3370
1828.87,3526
1829.95,3320
1831.02,3519
1832.1,3331
1833.18,3289
1834.25,3205
1835.33,3453
1836.4,3172
1837.48,3336
1838.55,3081
1839.63,3189
1840.7,3005
1841.77,3179
1842.85,3025
1843.92,3171
1844.99,3029
1846.06,3132
1847.13,2908
1848.2,2917
1849.28,2951
1850.34,3008
1851.41,2970
1852.48,2849
1853.55,2742
1854.62,2904
1855.69,2707
1856.76,2775
1857.82,2758
1858.89,2853
1859.95,2701
1861.02,2810
1862.09,2713
1863.15,2758
1864.21,2614
1865.28,2793
1866.34,2699
1867.41,2612
1868.47,2461
1869.53,2716
1870.59,2512
1871.65,2500
1872.71,2685
1873.78,2688
1874.84,2556
1875.9,2603
1876.96,2525
1878.01,2615
1879.07,2411
1880.13,2401
1881.19,2517
1882.25,2493
1883.3,2377
1884.36,2423
1885.42,2399
1886.47,2375
1887.53,2290
1888.58,2428
1889.64,2292
1890.69,2389
1891.74,2347
1892.8,2404
1893.85,2321
1894.9,2372
1895.96,2295
1897.01,2328
1898.06,2430
1899.11,2263
1900.16,2240
1901.21,2281
1902.26,2259
1903.31,2311
1904.36,2174
1905.41,2184
1906.45,2126
1907.5,2294
1908.55,2321
1909.6,2268
1910.64,2172
1911.69,2276
1912.73,2222
1913.78,2328
1914.82,2201
1915.87,2250
1916.91,2273
1917.96,2086
1919,2086
1920.04,2268
1921.08,2197
1922.13,2205
1923.17,2113
1924.21,2172
1925.25,2060
1926.29,2187
1927.33,2121
1928.37,2215
1929.41,2066
1930.45,2199
1931.49,2107
1932.53,2315
1933.56,2088
1934.6,2305
1935.64,2110
1936.67,2306
1937.71,2077
1938.75,2219
1939.78,2090
1940.82,2303
1941.85,2107
1942.89,2153
1943.92,2164
1944.95,2175
1945.99,2097
1947.02,2128
1948.05,1922
1949.08,2049
1950.11,2148
1951.15,2162
1952.18,2051
1953.21,2165
1954.24,1992
1955.27,2160
1956.3,1995
1957.32,2159
1958.35,2054
1959.38,2172
1960.41,2075
1961.44,2183
1962.46,1985
1963.49,2027
1964.51,2083
1965.54,2104
1966.57,2017
1967.59,2141
1968.62,2050
1969.64,2037
1970.66,2011
1971.69,1917
1972.71,2008
1973.73,2080
1974.75,2148
1975.78,2041
1976.8,1981
1977.82,1933
1978.84,1957
1979.86,2123
1980.88,1953
1981.9,2089
1982.92,1952
1983.94,2074
1984.96,2046
1985.98,2101
1986.99,1973
1988.01,2074
1989.03,1915
1990.04,2063
1991.06,1873
1992.08,2033
1993.09,2086
1994.11,1998
1995.12,2043
1996.14,2035
1997.15,1978
1998.16,2071
1999.18,2095
2000.19,2106
2001.2,2030
2002.21,2013
2003.23,2024
2004.24,2142
2005.25,1919
2006.26,2141
2007.27,2029
2008.28,2118
2009.29,2016
2010.3,2064
2011.31,2032
2012.32,2159
2013.32,1978
2014.33,2101
2015.34,1872
2016.35,2093
2017.35,1979
2018.36,2058
2019.36,1984
2020.37,2209
2021.38,1870
2022.38,2190
2023.38,2023
2024.39,2107
2025.39,2017
2026.4,2170
2027.4,1936
2028.4,2065
2029.4,2003
2030.41,2051
2031.41,2091
2032.41,2032
2033.41,1962
2034.41,1989
2035.41,1958
2036.41,1850
2037.41,2040
2038.41,2074
2039.41,2100
2040.4,2111
2041.4,1885
2042.4,2021
2043.4,1873
2044.39,2058
2045.39,1996
2046.39,2195
2047.38,1905
2048.38,2009
2049.37,1883
2050.37,2020
2051.36,1846
2052.36,2035
2053.35,1917
2054.34,2123
2055.34,1841
2056.33,1878
2057.32,1985
2058.31,1866
2059.3,1888
2060.3,2019
2061.29,1999
2062.28,1957
2063.27,1827
2064.26,1929
2065.25,1954
2066.23,1935
2067.22,1859
2068.21,1933
2069.2,1842
2070.19,1723
2071.17,1812
2072.16,1899
2073.15,1859
2074.13,1871
2075.12,1868
2076.11,1776
2077.09,1706
2078.08,1952
2079.06,1699
2080.04,1761
2081.03,1731
2082.01,1716
2083,1703
2083.98,1928
2084.96,1752
2085.94,1723
2086.92,1625
2087.91,1776
2088.89,1769
2089.87,1656
2090.85,1724
2091.83,1866
2092.81,1647
2093.79,1671
2094.77,1692
2095.74,1595
2096.72,1648
2097.7,1605
2098.68,1577
2099.66,1788
2100.63,1531
2101.61,1644
2102.59,1589
2103.56,1676
2104.54,1577
2105.51,1613
2106.49,1585
2107.46,1596
2108.44,1448
2109.41,1431
2110.38,1419
2111.36,1526
2112.33,1417
2113.3,1532
2114.27,1562
2115.25,1485
2116.22,1453
2117.19,1522
2118.16,1418
2119.13,1457
2120.1,1377
2121.07,1431
2122.04,1477
2123.01,1491
2123.98,1373
2124.95,1518
2125.91,1341
2126.88,1460
2127.85,1466
2128.82,1490
2129.78,1442
2130.75,1522
2131.72,1349
2132.68,1344
2133.65,1406
2134.61,1313
2135.58,1322
2136.54,1463
2137.51,1385
2138.47,1412
2139.43,1221
2140.4,1329
2141.36,1302
2142.32,1326
2143.29,1297
2144.25,1356
2145.21,1306
2146.17,1421
2147.13,1211
2148.09,1479
2149.05,1333
2150.01,1352
2150.97,1141
2151.93,1270
2152.89,1166
2153.85,1280
2154.81,1204
2155.76,1271
2156.72,1247
2157.68,1365
2158.64,1295
2159.59,1277
2160.55,1303
2161.51,1365
2162.46,1225
2163.42,1370
2164.37,1262
2165.33,1365
2166.28,1297
2167.24,1292
2168.19,1263
2169.14,1473
2170.1,1256
2171.05,1350
2172,1375
2172.95,1391
2173.91,1363
2174.86,1507
2175.81,1492
2176.76,1493
2177.71,1408
2178.66,1528
2179.61,1450
2180.56,1501
2181.51,1495
2182.46,1617
2183.41,1549
2184.36,1624
2185.3,1449
2186.25,1658
2187.2,1483
2188.15,1598
2189.09,1453
2190.04,1585
2190.99,1469
2191.93,1542
2192.88,1423
2193.82,1536
2194.77,1330
2195.71,1508
2196.66,1422
2197.6,1507
2198.54,1327
2199.49,1531
2200.43,1382
2201.37,1534
2202.32,1422
2203.26,1573
2204.2,1309
2205.14,1452
2206.08,1373
2207.02,1537
2207.96,1447
2208.9,1478
2209.84,1489
2210.78,1492
2211.72,1460
2212.66,1437
2213.6,1429
2214.54,1415
2215.48,1414
2216.42,1561
2217.35,1483
2218.29,1573
2219.23,1448
2220.16,1578
2221.1,1431
2222.04,1615
2222.97,1379
2223.91,1567
2224.84,1431
2225.78,1505
2226.71,1557
2227.65,1521
2228.58,1521
2229.51,1576
2230.45,1490
2231.38,1690
2232.31,1668
2233.24,1528
2234.18,1384
2235.11,1645
2236.04,1481
2236.97,1528
2237.9,1451
2238.83,1545
2239.76,1532
2240.69,1598
2241.62,1455
2242.55,1675
2243.48,1425
2244.41,1566
2245.34,1610
2246.27,1665
2247.19,1594
2248.12,1498
2249.05,1384
2249.98,1765
2250.9,1494
2251.83,1502
2252.75,1466
2253.68,1469
2254.61,1499
2255.53,1702
2256.46,1481
2257.38,1579
2258.31,1549
2259.23,1616
2260.15,1495
2261.08,1599
2262,1458
2262.92,1479
2263.85,1570
2264.77,1678
2265.69,1413
2266.61,1579
2267.53,1494
2268.45,1489
2269.37,1435
2270.3,1408
2271.22,1406
2272.14,1511
2273.05,1517
2273.97,1526
2274.89,1516
2275.81,1536
2276.73,1481
2277.65,1515
2278.57,1462
2279.48,1548
2280.4,1523
2281.32,1565
2282.24,1419
2283.15,1480
2284.07,1376
2284.98,1497
2285.9,1350
2286.82,1480
2287.73,1445
2288.65,1449
2289.56,1440
2290.47,1477
2291.39,1456
2292.3,1399
2293.21,1358
2294.13,1421
2295.04,1318
2295.95,1379
2296.87,1338
2297.78,1327
2298.69,1385
2299.6,1315
2300.51,1417
2301.42,1427
2302.33,1275
2303.24,1273
2304.15,1257
2305.06,1323
2305.97,1261
2306.88,1228
2307.79,1179
2308.7,1402
2309.61,1307
2310.51,1158
2311.42,1224
2312.33,1323
2313.24,1184
2314.14,1136
2315.05,1090
2315.96,1344
2316.86,1152
2317.77,1136
2318.67,1284
2319.58,1106
2320.48,1067
2321.39,1122
2322.29,1034
2323.2,1203
2324.1,1046
2325,1195
2325.91,1062
2326.81,1134
2327.71,1093
2328.62,1074
2329.52,1000
2330.42,1158
2331.32,1018
2332.22,1097
2333.12,1042
2334.03,1057
2334.93,932
2335.83,1057
2336.73,1056
2337.63,1065
2338.53,928
2339.42,1070
2340.32,980
2341.22,979
2342.12,852
2343.02,968
2343.92,908
2344.81,1119
2345.71,906
2346.61,1012
2347.51,926
2348.4,965
2349.3,921
2350.19,1000
2351.09,1000
2351.98,904
2352.88,804
2353.77,929
2354.67,831
2355.56,939
2356.46,804
2357.35,1012
2358.25,880
2359.14,1001
2360.03,819
2360.92,818
2361.82,847
2362.71,898
2363.6,832
2364.49,880
2365.38,862
2366.28,904
2367.17,878
2368.06,879
2368.95,807
2369.84,860
2370.73,766
2371.62,946
2372.51,800
2373.4,824
2374.28,839
2375.17,813
2376.06,871
2376.95,869
2377.84,810
2378.72,823
2379.61,745
2380.5,764
2381.39,732
2382.27,848
2383.16,795
2384.04,844
2384.93,761
2385.81,813
2386.7,779
2387.59,850
2388.47,844
2389.35,798
2390.24,788
2391.12,739
2392.01,686
2392.89,880
2393.77,746
2394.66,807
2395.54,806
2396.42,776
2397.3,746
2398.18,878
2399.07,762
2399.95,853
2400.83,808
2401.71,902
2402.59,752
2403.47,800
2404.35,863
2405.23,878
2406.11,784
2406.99,925
2407.87,759
2408.75,879
2409.62,761
2410.5,879
2411.38,768
2412.26,834
2413.14,801
2414.01,803
2414.89,711
2415.77,901
2416.64,891
2417.52,940
2418.4,820
2419.27,912
2420.15,847
2421.02,979
2421.9,841
2422.77,901
2423.65,838
2424.52,866
2425.4,784
2426.27,986
2427.14,830
2428.02,914
2428.89,866
2429.76,902
2430.64,889
2431.51,961
2432.38,931
2433.25,803
2434.12,826
2434.99,963
2435.87,855
2436.74,1062
2437.61,862
2438.48,978
2439.35,723
2440.22,934
2441.09,847
2441.96,974
2442.83,818
2443.69,976
2444.56,904
2445.43,871
2446.3,826
2447.17,966
2448.04,897
2448.9,907
2449.77,787
2450.64,944
2451.5,890
2452.37,931
2453.24,939
2454.1,878
2454.97,859
2455.83,982
2456.7,780
2457.56,958
2458.43,950
2459.29,927
2460.16,762
2461.02,891
2461.89,881
2462.75,930
2463.61,770
2464.48,820
2465.34,707
2466.2,889
2467.06,808
2467.93,972
2468.79,785
2469.65,911
2470.51,886
2471.37,909
2472.23,867
2473.1,962
2473.96,848
2474.82,1012
2475.68,829
2476.54,929
2477.4,720
2478.26,941
2479.11,846
2479.97,956
2480.83,847
2481.69,914
2482.55,790
2483.41,902
2484.26,826
2485.12,903
2485.98,901
2486.84,924
2487.69,808
2488.55,1009
2489.41,874
2490.26,1001
2491.12,892
2491.97,928
2492.83,776
2493.68,828
2494.54,694
2495.39,940
2496.25,923
2497.1,939
2497.96,731
2498.81,988
2499.67,835
2500.52,796
2501.37,918
2502.22,950
2503.08,834
2503.93,845
2504.78,785
2505.63,905
2506.49,757
2507.34,807
2508.19,867
2509.04,880
2509.89,836
2510.74,855
2511.59,723
2512.44,799
2513.29,755
2514.14,833
2514.99,799
2515.84,919
2516.69,710
2517.54,842
2518.39,713
2519.24,804
2520.08,644
2520.93,800
2521.78,726
2522.63,773
2523.48,773
2524.32,713
2525.17,724
