ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204452-044226-WP-00340
Serial Number,WP-00340
Label,Ethanol-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:44:52.044226
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
930.57,5281.00
932.45,5260.00
934.33,5171.00
936.20,5210.00
938.08,5207.00
939.96,5110.00
941.83,5133.00
943.71,5148.00
945.58,5076.00
947.45,5051.00
949.32,5028.00
951.19,4995.00
953.06,5005.00
954.93,4999.00
956.79,5041.00
958.66,4952.00
960.52,5074.00
962.39,5001.00
964.25,4948.00
966.11,4942.00
967.97,4975.00
969.83,4963.00
971.69,5005.00
973.55,4987.00
975.41,5055.00
977.26,5022.00
979.12,4967.00
980.97,4970.00
982.82,4976.00
984.68,5072.00
986.53,5033.00
988.38,4996.00
990.23,5041.00
992.07,5014.00
993.92,5060.00
995.77,5087.00
997.61,5127.00
999.46,5089.00
1001.30,5072.00
1003.14,5115.00
1004.98,5076.00
1006.82,5133.00
1008.66,5152.00
1010.50,5228.00
1012.34,5207.00
1014.17,5249.00
1016.01,5241.00
1017.84,5223.00
1019.68,5260.00
1021.51,5319.00
1023.34,5388.00
1025.17,5361.00
1027.00,5407.00
1028.83,5485.00
1030.65,5522.00
1032.48,5494.00
1034.31,5669.00
1036.13,5618.00
1037.95,5800.00
1039.77,5871.00
1041.60,5942.00
1043.42,6029.00
1045.24,6257.00
1047.05,6598.00
1048.87,7082.00
1050.69,7914.00
1052.50,9424.00
1054.32,11650.00
1056.13,14589.00
1057.94,17500.00
1059.75,19927.00
1061.56,20724.00
1063.37,19919.00
1065.18,17787.00
1066.99,14889.00
1068.80,12106.00
1070.60,10071.00
1072.41,8896.00
1074.21,8336.00
1076.01,8052.00
1077.81,8064.00
1079.61,7899.00
1081.41,7986.00
1083.21,7790.00
1085.01,7640.00
1086.81,7593.00
1088.60,7427.00
1090.40,7204.00
1092.19,7060.00
1093.98,6908.00
1095.77,6746.00
1097.56,6475.00
1099.35,6520.00
1101.14,6432.00
1102.93,6299.00
1104.72,6291.00
1106.50,6352.00
1108.29,6409.00
1110.07,6536.00
1111.85,6624.00
1113.63,6980.00
1115.41,7440.00
1117.19,8169.00
1118.97,9260.00
1120.75,11239.00
1122.53,13942.00
1124.30,17060.00
1126.08,19689.00
1127.85,20919.00
1129.62,20723.00
