ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203352-180384-WP-00340
Serial Number,WP-00340
Label,Acetone
Integration Time,100
Timestamp,2019-07-16 20:33:52.180384
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
977.26,597.60
979.12,604.20
980.97,592.00
982.82,599.20
984.68,607.80
986.53,600.60
988.38,568.20
990.23,576.80
992.07,591.80
993.92,617.80
995.77,669.60
997.61,732.40
999.46,793.00
1001.30,810.60
1003.14,794.00
1004.98,748.00
1006.82,671.40
1008.66,600.80
1010.50,577.00
1012.34,555.00
1014.17,530.80
1016.01,549.40
1017.84,571.60
1019.68,591.40
1021.51,607.80
1023.34,652.80
1025.17,676.80
1027.00,722.60
1028.83,752.40
1030.65,794.40
1032.48,821.80
1034.31,851.00
1036.13,884.00
1037.95,926.00
1039.77,986.60
1041.60,1047.40
1043.42,1122.00
1045.24,1234.00
1047.05,1377.80
1048.87,1524.00
1050.69,1763.80
1052.50,2051.20
1054.32,2364.20
1056.13,2787.40
1057.94,3252.60
1059.75,3785.80
1061.56,4293.80
1063.37,4731.60
1065.18,4935.80
1066.99,4909.20
1068.80,4649.20
1070.60,4228.60
1072.41,3648.60
1074.21,3069.80
1076.01,2557.40
1077.81,2137.40
1079.61,1837.00
1081.41,1618.40
1083.21,1424.60
1085.01,1318.40
1086.81,1240.40
1088.60,1161.60
1090.40,1135.00
1092.19,1087.80
1093.98,1044.80
1095.77,1018.60
1097.56,961.80
1099.35,916.60
1101.14,873.00
1102.93,832.20
1104.72,802.20
1106.50,766.00
1108.29,748.40
1110.07,724.20
1111.85,721.60
1113.63,684.40
1115.41,679.20
1117.19,647.20
1118.97,646.80
1120.75,614.00
1122.53,618.60
1124.30,601.00
1126.08,592.00
1127.85,572.40
1129.62,569.80
1131.39,555.20
1133.17,549.00
1134.93,544.60
1136.70,546.40
1138.47,552.40
1140.24,536.80
1142.00,535.80
1143.77,540.20
1145.53,546.40
1147.29,545.40
1149.06,563.60
1150.82,564.40
1152.58,573.60
1154.34,571.60
1156.09,580.60
1157.85,593.60
1159.61,591.60
1161.36,611.60
1163.11,608.40
1164.87,614.60
1166.62,633.60
1168.37,655.40
1170.12,676.00
1171.87,678.20
1173.62,704.20
1175.36,727.80
1177.11,750.60
1178.85,783.20
1180.60,813.80
1182.34,836.00
1184.08,864.20
1185.82,917.40
1187.56,960.40
1189.30,1000.40
1191.04,1040.60
1192.78,1099.80
1194.51,1178.40
1196.25,1254.20
1197.98,1329.40
1199.71,1441.40
1201.45,1565.80
1203.18,1702.20
1204.91,1887.00
1206.64,2066.00
1208.36,2323.40
1210.09,2645.20
1211.82,3022.00
1213.54,3484.00
1215.27,3929.00
1216.99,4359.80
1218.71,4764.20
1220.43,4989.40
1222.15,5008.80
1223.87,4842.20
1225.59,4505.00
1227.31,4086.60
1229.02,3600.00
1230.74,3153.60
1232.45,2768.00
1234.16,2412.20
1235.88,2180.60
1237.59,1949.00
1239.30,1778.60
1241.01,1653.20
1242.71,1553.20
1244.42,1502.60
1246.13,1438.00
1247.83,1391.20
1249.54,1351.20
1251.24,1335.20
1252.94,1280.20
1254.64,1273.80
1256.34,1247.80
1258.04,1235.20
1259.74,1238.20
1261.44,1218.80
1263.13,1226.20
1264.83,1230.60
1266.52,1228.20
1268.22,1223.00
1269.91,1225.00
1271.60,1223.80
1273.29,1229.60
1274.98,1247.60
1276.67,1254.80
1278.35,1234.00
1280.04,1263.60
1281.73,1261.00
1283.41,1284.60
1285.09,1306.00
