ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204546-483836-WP-00340
Serial Number,WP-00340
Label,Ibuprofen-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:45:46.483836
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
930.57,7408.00
932.45,7370.00
934.33,7322.00
936.20,7373.00
938.08,7385.00
939.96,7433.00
941.83,7509.00
943.71,7467.00
945.58,7503.00
947.45,7549.00
949.32,7497.00
951.19,7520.00
953.06,7447.00
954.93,7541.00
956.79,7499.00
958.66,7301.00
960.52,7303.00
962.39,7176.00
964.25,7156.00
966.11,7065.00
967.97,7197.00
969.83,7077.00
971.69,7111.00
973.55,7074.00
975.41,6968.00
977.26,7105.00
979.12,7023.00
980.97,7109.00
982.82,7095.00
984.68,7181.00
986.53,7153.00
988.38,7157.00
990.23,7164.00
992.07,7286.00
993.92,7303.00
995.77,7370.00
997.61,7569.00
999.46,7685.00
1001.30,7794.00
1003.14,7883.00
1004.98,7747.00
1006.82,7657.00
1008.66,7562.00
1010.50,7482.00
1012.34,7364.00
1014.17,7334.00
1016.01,7450.00
1017.84,7407.00
1019.68,7450.00
1021.51,7525.00
1023.34,7469.00
1025.17,7526.00
1027.00,7606.00
1028.83,7612.00
1030.65,7704.00
1032.48,7712.00
1034.31,7742.00
1036.13,7861.00
1037.95,7904.00
1039.77,8026.00
1041.60,8147.00
1043.42,8304.00
1045.24,8519.00
1047.05,8979.00
1048.87,9586.00
1050.69,10783.00
1052.50,12675.00
1054.32,15679.00
1056.13,19459.00
1057.94,23486.00
1059.75,26353.00
1061.56,27605.00
1063.37,26625.00
1065.18,23705.00
1066.99,19961.00
1068.80,16554.00
1070.60,13858.00
1072.41,12362.00
1074.21,11541.00
1076.01,11168.00
1077.81,11032.00
1079.61,10912.00
1081.41,10870.00
1083.21,10746.00
1085.01,10547.00
1086.81,10484.00
1088.60,10208.00
1090.40,10042.00
1092.19,9847.00
1093.98,9651.00
1095.77,9333.00
1097.56,9112.00
1099.35,8996.00
1101.14,8879.00
1102.93,8890.00
1104.72,8819.00
1106.50,8959.00
1108.29,9067.00
1110.07,9331.00
1111.85,9581.00
1113.63,10008.00
1115.41,10756.00
1117.19,11664.00
1118.97,13236.00
1120.75,15670.00
1122.53,19133.00
1124.30,23159.00
1126.08,26462.00
