ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203850-732698-WP-00340
Serial Number,WP-00340
Label,Cyclohexane 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 20:38:50.732698
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
930.57,3616.00
932.45,3613.00
934.33,3620.00
936.20,3605.00
938.08,3576.00
939.96,3631.00
941.83,3577.00
943.71,3512.00
945.58,3427.00
947.45,3504.00
949.32,3495.00
951.19,3476.00
953.06,3442.00
954.93,3500.00
956.79,3442.00
958.66,3451.00
960.52,3447.00
962.39,3537.00
964.25,3506.00
966.11,3493.00
967.97,3504.00
969.83,3407.00
971.69,3557.00
973.55,3498.00
975.41,3518.00
977.26,3561.00
979.12,3485.00
980.97,3470.00
982.82,3538.00
984.68,3508.00
986.53,3601.00
988.38,3523.00
990.23,3555.00
992.07,3621.00
993.92,3644.00
995.77,3698.00
997.61,3715.00
999.46,3824.00
1001.30,3778.00
1003.14,3820.00
1004.98,3959.00
1006.82,4035.00
1008.66,4147.00
1010.50,4206.00
1012.34,4478.00
1014.17,4585.00
1016.01,4969.00
1017.84,5311.00
1019.68,5804.00
1021.51,6257.00
1023.34,6753.00
1025.17,7145.00
1027.00,7313.00
1028.83,7265.00
1030.65,7014.00
1032.48,6660.00
1034.31,6138.00
1036.13,5768.00
1037.95,5405.00
1039.77,5155.00
1041.60,4904.00
1043.42,4824.00
1045.24,4857.00
1047.05,4870.00
1048.87,5179.00
1050.69,5648.00
1052.50,6478.00
1054.32,7795.00
1056.13,9499.00
1057.94,11269.00
1059.75,12642.00
1061.56,13107.00
1063.37,12586.00
1065.18,11275.00
1066.99,9411.00
1068.80,7708.00
1070.60,6584.00
1072.41,5943.00
1074.21,5494.00
1076.01,5467.00
1077.81,5235.00
1079.61,5279.00
1081.41,5267.00
1083.21,5125.00
1085.01,5150.00
1086.81,4963.00
1088.60,4894.00
1090.40,4760.00
1092.19,4664.00
1093.98,4583.00
1095.77,4560.00
1097.56,4404.00
1099.35,4406.00
1101.14,4303.00
1102.93,4238.00
1104.72,4262.00
1106.50,4230.00
1108.29,4214.00
1110.07,4422.00
1111.85,4405.00
1113.63,4634.00
1115.41,4872.00
1117.19,5343.00
1118.97,6114.00
1120.75,7286.00
1122.53,8970.00
1124.30,10875.00
1126.08,12529.00
1127.85,13225.00
1129.62,13148.00
1131.39,11897.00
1133.17,10105.00
1134.93,8089.00
1136.70,6434.00
1138.47,5371.00
1140.24,4774.00
1142.00,4369.00
1143.77,4224.00
1145.53,4061.00
1147.29,4040.00
1149.06,4117.00
1150.82,4275.00
1152.58,4385.00
1154.34,4606.00
1156.09,4762.00
1157.85,4714.00
1159.61,4758.00
1161.36,4760.00
1163.11,4760.00
1164.87,4916.00
1166.62,5056.00
1168.37,5095.00
1170.12,5011.00
1171.87,4858.00
1173.62,4510.00
1175.36,4142.00
1177.11,3860.00
1178.85,3738.00
1180.60,3658.00
1182.34,3461.00
1184.08,3499.00
1185.82,3453.00
1187.56,3493.00
1189.30,3458.00
1191.04,3449.00
1192.78,3394.00
1194.51,3396.00
1196.25,3396.00
1197.98,3331.00
1199.71,3369.00
1201.45,3415.00
1203.18,3396.00
1204.91,3335.00
1206.64,3424.00
1208.36,3375.00
1210.09,3306.00
1211.82,3365.00
1213.54,3375.00
1215.27,3413.00
1216.99,3353.00
1218.71,3371.00
1220.43,3398.00
1222.15,3455.00
1223.87,3417.00
1225.59,3453.00
1227.31,3430.00
1229.02,3519.00
1230.74,3542.00
1232.45,3569.00
1234.16,3493.00
1235.88,3552.00
1237.59,3610.00
1239.30,3681.00
1241.01,3683.00
1242.71,3669.00
1244.42,3763.00
1246.13,3835.00
1247.83,4022.00
1249.54,4111.00
1251.24,4286.00
1252.94,4562.00
1254.64,4754.00
1256.34,5201.00
1258.04,5595.00
1259.74,6098.00
1261.44,6596.00
1263.13,7043.00
1264.83,7258.00
1266.52,7424.00
1268.22,7225.00
1269.91,6940.00
1271.60,6643.00
1273.29,6184.00
1274.98,5891.00
1276.67,5627.00
1278.35,5507.00
1280.04,5473.00
1281.73,5574.00
1283.41,5917.00
1285.09,6815.00
1286.78,8366.00
1288.46,10904.00
1290.14,13708.00
1291.82,16394.00
1293.49,17178.00
1295.17,17964.00
1296.85,16504.00
1298.52,14041.00
1300.20,11224.00
1301.87,9036.00
1303.54,7505.00
1305.21,6644.00
1306.88,5996.00
1308.55,5618.00
1310.22,5395.00
1311.89,5131.00
1313.56,4948.00
1315.22,4746.00
1316.89,4525.00
1318.55,4434.00
1320.21,4269.00
1321.87,4202.00
1323.53,4101.00
1325.19,4035.00
1326.85,3884.00
1328.51,3902.00
1330.16,3814.00
1331.82,3784.00
1333.47,3748.00
1335.13,3738.00
1336.78,3791.00
1338.43,3775.00
1340.08,3860.00
1341.73,3902.00
1343.38,3988.00
1345.03,3928.00
1346.67,3955.00
1348.32,4001.00
1349.96,3976.00
1351.61,3844.00
1353.25,3837.00
1354.89,3784.00
1356.53,3744.00
1358.17,3749.00
1359.81,3772.00
1361.45,3816.00
1363.08,3850.00
1364.72,3976.00
1366.35,4149.00
1367.99,4106.00
1369.62,4048.00
1371.25,4044.00
1372.88,3917.00
1374.51,3774.00
1376.14,3557.00
1377.77,3513.00
1379.39,3411.00
1381.02,3388.00
1382.64,3316.00
1384.27,3340.00
1385.89,3323.00
1387.51,3340.00
1389.13,3303.00
1390.75,3279.00
1392.37,3270.00
1393.99,3318.00
1395.60,3274.00
1397.22,3394.00
1398.83,3493.00
1400.45,3496.00
1402.06,3630.00
1403.67,3728.00
1405.28,3908.00
1406.89,4283.00
1408.50,5003.00
1410.11,6002.00
1411.71,6892.00
1413.32,7776.00
1414.92,8478.00
1416.53,8777.00
1418.13,8684.00
1419.73,8260.00
1421.33,7742.00
1422.93,7504.00
1424.53,7443.00
1426.13,7725.00
1427.72,8403.00
1429.32,9199.00
1430.91,10577.00
1432.51,12047.00
1434.10,13883.00
1435.69,15590.00
1437.28,17059.00
1438.87,18037.00
1440.46,18055.00
1442.05,17583.00
1443.64,16660.00
1445.22,15426.00
1446.81,14140.00
1448.39,13090.00
1449.97,12272.00
1451.55,11735.00
1453.14,11393.00
1454.72,11190.00
1456.29,11102.00
1457.87,11012.00
1459.45,11054.00
1461.02,10935.00
1462.60,10640.00
1464.17,10378.00
1465.75,9702.00
1467.32,9030.00
1468.89,8382.00
1470.46,7670.00
1472.03,7003.00
1473.59,6316.00
1475.16,5796.00
1476.73,5393.00
1478.29,4973.00
1479.86,4722.00
1481.42,4448.00
1482.98,4279.00
1484.54,4162.00
1486.10,3981.00
1487.66,3859.00
1489.22,3738.00
1490.77,3619.00
1492.33,3526.00
1493.88,3468.00
1495.44,3485.00
1496.99,3411.00
1498.54,3287.00
1500.09,3320.00
1501.64,3209.00
1503.19,3267.00
1504.74,3139.00
1506.29,3057.00
1507.83,3046.00
1509.38,3015.00
1510.92,3071.00
1512.47,3047.00
1514.01,3025.00
